Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,2513.824951,2524.1521,2472.626953,2484.518066,2484.444336,4514644400
2009-10-09,2484.936035,2489.923096,2464.606934,2474.400879,2474.327393,2769781600
2009-10-12,2474.820068,2480.758057,2446.4689940000003,2456.688965,2456.615967,2702137600
2009-10-13,2457.1010739999997,2486.133057,2456.9838870000003,2471.991943,2471.918457,2918010000
2009-10-14,2472.301025,2512.126953,2472.301025,2511.720947,2511.64624,3562710000
2009-10-15,2512.340088,2537.643066,2506.042969,2515.383057,2515.30835,4017578400
2009-10-16,2515.589111,2520.894043,2501.793945,2515.805908,2515.731201,1877084400
2009-10-19,2515.49707,2521.559082,2497.324951,2520.924072,2520.849365,1785038000
2009-10-20,2521.3359379999997,2531.791016,2493.783936,2502.216064,2502.141846,2968993000
2009-10-21,2501.39209,2501.39209,2462.025879,2476.7971190000003,2476.7236329999996,3439843600
2009-10-22,2476.378906,2476.8129879999997,2421.514893,2433.184082,2433.112061,3768439200
2009-10-23,2433.49292,2469.14209,2429.556885,2467.947998,2467.8747559999997,4462989600
2009-10-26,2468.4770510000003,2475.9060059999997,2456.420898,2467.714111,2467.6408690000003,3439010400
2009-10-27,2466.876953,2466.876953,2417.467041,2425.200928,2425.128906,4320328000
2009-10-28,2424.406982,2426.779053,2336.7971190000003,2355.313965,2355.244141,5006774000
2009-10-29,2354.697021,2354.697021,2235.386963,2344.032959,2343.963379,6917471200
2009-10-30,2345.0620120000003,2402.416016,2345.0620120000003,2367.700928,2367.630615,5312569600
2009-11-02,2365.6489260000003,2373.197998,2294.555908,2371.64209,2371.571777,4418862000
2009-11-03,2371.9528809999997,2386.179932,2328.4528809999997,2334.105957,2334.036621,3665388800
2009-11-04,2334.939941,2371.896973,2334.939941,2371.855957,2371.785645,4084743600
2009-11-05,2371.650879,2376.264893,2355.440918,2367.214111,2367.143799,2996479600
2009-11-06,2367.625,2403.271973,2367.625,2395.105957,2395.034912,2890716000
2009-11-09,2395.413086,2406.919922,2380.493896,2406.434082,2406.362549,2275221000
2009-11-10,2406.741943,2432.334961,2372.041016,2381.955078,2381.884277,3598279200
2009-11-11,2382.575928,2414.909912,2380.271973,2403.878906,2403.8076170000004,5604836800
2009-11-12,2405.1298829999996,2434.011963,2405.1298829999996,2420.2810059999997,2420.209229,5601596000
2009-11-13,2420.074951,2431.230957,2408.6201170000004,2426.801025,2426.729004,2403141600
2009-11-16,2427.313965,2471.7109379999997,2427.313965,2468.675049,2468.601807,5645155600
2009-11-17,2468.985107,2487.014893,2461.275879,2473.7890629999997,2473.715576,6292910000
2009-11-18,2473.686035,2487.610107,2451.707031,2484.229004,2484.155273,7296534400
2009-11-19,2483.920898,2491.475098,2458.279053,2468.788086,2468.714844,8541435200
2009-11-20,2468.26001,2490.294922,2458.62793,2487.36499,2487.29126,7122083200
2009-11-23,2487.7810059999997,2494.824951,2467.5048829999996,2481.416016,2481.342285,6813388800
2009-11-24,2481.518066,2491.86499,2455.322998,2471.884033,2471.810547,4818716000
2009-11-25,2471.093018,2482.2919920000004,2458.741943,2461.528076,2461.455078,4385176800
2009-11-26,2459.9379879999997,2462.318115,2386.72998,2393.519043,2393.447998,5944467200
2009-11-30,2393.416016,2430.251953,2370.530029,2415.836914,2415.7651370000003,4458340400
2009-12-01,2416.0419920000004,2452.500977,2412.99707,2452.500977,2452.427979,3855696000
2009-12-02,2452.9169920000004,2481.88208,2452.9169920000004,2471.563965,2471.490479,4690871600
2009-12-03,2471.154053,2502.551025,2471.154053,2500.037109,2499.962891,5125548800
2009-12-04,2499.6201170000004,2512.663086,2484.8989260000003,2511.544922,2511.470215,3597232400
2009-12-07,2511.955078,2516.184082,2478.583984,2483.758057,2483.684326,2799365000
2009-12-08,2484.284912,2497.511963,2470.237061,2483.89209,2483.818359,2944876400
2009-12-09,2483.790039,2485.836914,2462.8798829999996,2481.2971190000003,2481.223389,3114634000
2009-12-10,2481.501953,2492.313965,2476.572998,2486.4370120000003,2486.363281,2809715600
2009-12-11,2485.822021,2519.099121,2485.822021,2519.099121,2519.024414,3069507600
2009-12-14,2519.303955,2519.303955,2492.4528809999997,2506.385986,2506.311768,3330569000
2009-12-15,2505.592041,2510.2890629999997,2481.696045,2494.737061,2494.662842,3573056800
2009-12-16,2495.0471190000003,2523.190918,2482.4379879999997,2522.544922,2522.470215,3961157600
2009-12-17,2522.646973,2542.503906,2505.9729,2509.575928,2509.501221,3394306400
2009-12-21,2508.964111,2509.37793,2415.346924,2431.388916,2431.316895,2853885000
2009-12-22,2432.218018,2468.785889,2432.218018,2467.636963,2467.563721,2342711000
2009-12-23,2467.841064,2476.572021,2456.212891,2474.883057,2474.80957,1932946000
2009-12-28,2475.086914,2512.224121,2475.086914,2509.691895,2509.6171879999997,2369070400
2009-12-29,2511.264893,2520.863037,2504.865967,2518.993896,2518.919189,2212691000
2009-12-30,2520.303955,2534.355957,2519.009033,2534.355957,2534.2807620000003,1986381600
2010-01-04,2533.947998,2576.055908,2532.895996,2575.413086,2575.33667,1833929600
2010-01-05,2575.616943,2606.069092,2575.616943,2605.2771,2605.199707,5704380400
2010-01-06,2605.480957,2622.115967,2587.709961,2603.2971190000003,2603.219727,5156908400
2010-01-07,2603.500977,2611.603027,2570.2729489999997,2586.89502,2586.818115,4551082000
2010-01-08,2586.792969,2614.535889,2583.846924,2614.3701170000004,2614.29248,7372352000
2010-01-11,2615.60791,2649.197021,2615.60791,2632.204102,2632.125977,5289124400
2010-01-12,2632.305908,2659.9760739999997,2623.7739260000003,2659.551025,2659.471924,5749735200
2010-01-13,2657.903076,2657.903076,2623.4609379999997,2632.87207,2632.793945,4268552800
2010-01-14,2633.582031,2661.927979,2633.582031,2645.180908,2645.102295,5312622000
2010-01-15,2646.75293,2655.805908,2638.355957,2647.090088,2647.011475,4764380000
2010-01-18,2645.441895,2648.924072,2629.907959,2642.548096,2642.469482,3086150400
2010-01-19,2642.354004,2666.572998,2640.177979,2666.071045,2665.991943,3276803000
2010-01-20,2666.5778809999997,2689.774902,2655.0,2667.2661129999997,2667.1870120000003,3699558400
2010-01-21,2664.658936,2664.658936,2621.360107,2638.38208,2638.303955,3243842000
2010-01-22,2636.961914,2636.961914,2580.167969,2610.340088,2610.262695,3669308000
2010-01-25,2609.730957,2609.730957,2575.962891,2597.860107,2597.782959,3366939200
2010-01-26,2597.353027,2608.73999,2568.948975,2578.415039,2578.338623,4214295600
2010-01-27,2577.907959,2594.246094,2554.88208,2564.553955,2564.478027,2601013000
2010-01-28,2565.37793,2619.978027,2565.37793,2619.564941,2619.487305,3355153000
2010-01-29,2619.260986,2619.260986,2569.2661129999997,2610.795898,2610.7185059999997,2171198000
2010-02-01,2610.593018,2610.593018,2571.759033,2587.549072,2587.472168,3231962000
2010-02-02,2588.259033,2613.673096,2574.110107,2580.250977,2580.174561,3063307000
2010-02-03,2580.6560059999997,2606.282959,2580.6560059999997,2604.549072,2604.47168,3827196800
2010-02-04,2604.751953,2610.36792,2589.054932,2593.219971,2593.143066,3802638000
2010-02-05,2592.408936,2592.408936,2506.888916,2518.9760739999997,2518.9013670000004,3484292400
2010-02-08,2518.606934,2518.606934,2431.837891,2475.572021,2475.498535,3685071600
2010-02-09,2474.75,2490.1088870000003,2439.909912,2489.485107,2489.411377,3270474400
2010-02-10,2490.292969,2511.735107,2474.400879,2483.4379879999997,2483.3642579999996,2650155600
2010-02-11,2483.638916,2508.262939,2468.854004,2507.750977,2507.6767579999996,4091696000
2010-02-12,2508.154053,2536.565918,2501.985107,2534.136963,2534.061768,3530855600
2010-02-15,2533.7338870000003,2533.7338870000003,2510.958984,2517.456055,2517.381348,1674367500
2010-02-16,2517.657959,2558.655029,2516.337891,2558.5048829999996,2558.428955,2230198000
2010-02-17,2558.605957,2581.600098,2558.605957,2581.340088,2581.263672,3568042000
2010-02-18,2581.440918,2581.440918,2550.529053,2560.033936,2559.9580079999996,2630467000
2010-02-19,2559.933105,2559.933105,2527.7451170000004,2554.375977,2554.300049,2192541000
2010-02-22,2554.779053,2574.9689940000003,2553.813965,2564.262939,2564.1870120000003,1902848000
2010-02-23,2564.162109,2583.695068,2538.034912,2583.650879,2583.573975,3265587600
2010-02-24,2582.423096,2582.423096,2555.469971,2579.416016,2579.3396,4008322400
2010-02-25,2579.314941,2583.158936,2536.092041,2549.032959,2548.957275,2365084400
2010-03-01,2548.831055,2565.4370120000003,2545.893066,2554.674072,2554.598145,1898505000
2010-03-02,2554.4729,2577.090088,2554.4729,2576.591064,2576.514648,2535062000
2010-03-03,2577.000977,2585.832031,2552.854004,2567.089111,2567.012939,3424541600
2010-03-04,2566.988037,2579.532959,2557.3701170000004,2565.64502,2565.568848,2498741000
2010-03-05,2566.053955,2583.087891,2566.053955,2578.771973,2578.695557,2541829000
2010-03-08,2578.974121,2627.695068,2578.974121,2626.450928,2626.372803,2981361000
2010-03-09,2626.25,2657.38208,2624.11499,2657.1669920000004,2657.088135,3040865000
2010-03-10,2656.862061,2676.2739260000003,2652.849121,2670.2189940000003,2670.139648,3018129600
2010-03-11,2670.118896,2687.11792,2661.928955,2676.521973,2676.442627,4084708000
2010-03-12,2676.113037,2686.237061,2661.056885,2666.510986,2666.431885,5272403600
2010-03-15,2666.409912,2683.10791,2658.554932,2669.60791,2669.528809,2951809600
2010-03-17,2669.406982,2756.261963,2669.406982,2756.261963,2756.1801760000003,6571927200
2010-03-18,2756.462891,2779.355957,2718.305908,2737.241943,2737.160645,6031141600
2010-03-19,2738.802979,2758.125977,2725.6489260000003,2742.974121,2742.892578,3876427200
2010-03-22,2742.6721190000003,2742.6721190000003,2698.262939,2702.400879,2702.320557,3425104000
2010-03-23,2702.6020510000003,2746.13501,2702.6020510000003,2720.862061,2720.78125,2746669600
2010-03-24,2721.1640629999997,2774.850098,2721.1640629999997,2774.850098,2774.767578,3323997000
2010-03-25,2773.2971190000003,2814.861084,2760.200928,2799.1489260000003,2799.065918,4202231600
2010-03-26,2799.25,2813.082031,2792.361084,2813.082031,2812.998535,4013816000
2010-03-29,2813.490967,2813.795898,2780.429932,2794.770996,2794.6879879999997,4615284800
2010-03-30,2795.179932,2818.940918,2787.5048829999996,2798.268066,2798.185059,4137396800
2010-03-31,2798.677002,2809.4729,2758.261963,2777.301025,2777.2185059999997,4173624800
2010-04-01,2777.704102,2834.240967,2777.704102,2829.996094,2829.912109,4205110400
2010-04-05,2831.0310059999997,2890.176025,2831.0310059999997,2887.246094,2887.1604,4419232000
2010-04-06,2888.805908,2911.462891,2871.74707,2880.9689940000003,2880.883545,8445811200
2010-04-07,2881.371094,2916.1088870000003,2881.371094,2898.582031,2898.496094,6577803200
2010-04-08,2898.179932,2898.179932,2837.399902,2850.833984,2850.749268,5132381600
2010-04-09,2850.633057,2870.9689940000003,2833.243896,2845.010986,2844.9267579999996,4239328800
2010-04-12,2845.614014,2882.714111,2845.614014,2881.3330079999996,2881.247559,5048496400
2010-04-13,2881.028076,2884.946045,2856.249023,2884.699951,2884.6142579999996,4987644800
2010-04-14,2884.900879,2897.329102,2875.25293,2885.014893,2884.9291989999997,5044260000
2010-04-15,2885.115967,2913.718018,2885.115967,2900.530029,2900.444092,5718624000
2010-04-16,2900.833984,2903.278076,2860.927002,2878.670898,2878.5854489999997,3631203600
2010-04-19,2877.968018,2877.968018,2811.788086,2840.425049,2840.34082,3762312000
2010-04-20,2840.625977,2892.6201170000004,2840.625977,2891.27002,2891.184082,4073594000
2010-04-21,2891.470947,2916.552002,2891.470947,2912.825928,2912.739502,6544607600
2010-04-22,2912.7260739999997,2927.394043,2883.013916,2926.531982,2926.445068,5007344800
2010-04-23,2926.1298829999996,2926.388916,2907.030029,2924.730957,2924.644043,3853774400
2010-04-26,2924.931885,2954.829102,2924.931885,2944.708984,2944.621582,4075000800
2010-04-27,2943.677002,2944.439941,2930.418945,2939.299072,2939.211914,4200866400
2010-04-28,2938.998047,2938.998047,2875.667969,2903.319092,2903.23291,5162426400
2010-04-29,2903.52002,2927.964111,2903.52002,2926.860107,2926.773193,6141513600
2010-04-30,2927.260986,2972.9169920000004,2927.260986,2971.251953,2971.163818,5235455200
2010-05-03,2971.74707,2982.35791,2950.431885,2960.89502,2960.807129,4086931200
2010-05-04,2961.291016,2996.418945,2946.418945,2959.014893,2958.927246,3911546000
2010-05-05,2958.52002,2958.52002,2834.962891,2846.239014,2846.154541,6428435200
2010-05-06,2846.041016,2846.041016,2748.678955,2810.615967,2810.532471,4967408400
2010-05-07,2808.735107,2808.735107,2705.205078,2739.3330079999996,2739.251709,3571070400
2010-05-10,2739.927002,2860.050049,2739.927002,2850.427002,2850.342285,5725906400
2010-05-11,2850.822998,2865.478027,2808.568115,2812.8911129999997,2812.8076170000004,5091555200
2010-05-12,2812.98999,2849.075928,2812.98999,2847.62207,2847.537354,2765117600
2010-05-14,2847.126953,2869.486084,2843.8479,2858.38501,2858.300293,2796139000
2010-05-17,2857.989014,2857.989014,2780.394043,2819.469971,2819.38623,2602268400
2010-05-18,2820.4760739999997,2837.564941,2818.8359379999997,2834.186035,2834.101807,3195327600
2010-05-19,2833.690918,2833.690918,2721.725098,2729.4838870000003,2729.402832,4788092000
2010-05-20,2730.288086,2763.881104,2660.118896,2694.249023,2694.169189,4922864000
2010-05-21,2692.665039,2692.665039,2584.9689940000003,2623.220947,2623.143066,4166846000
2010-05-24,2623.716064,2672.862061,2600.8520510000003,2609.610107,2609.532715,5422420000
2010-05-25,2609.0161129999997,2609.0161129999997,2502.053955,2514.118896,2514.044189,7161355200
2010-05-26,2514.910889,2701.991943,2514.910889,2696.780029,2696.699951,9659989600
2010-05-27,2696.284912,2732.0620120000003,2618.282959,2713.923096,2713.842529,1004957700
2010-05-31,2714.319092,2799.4528809999997,2714.319092,2796.957031,2796.874023,5658693600
2010-06-01,2796.659912,2796.659912,2724.111084,2724.61499,2724.53418,5500000400
2010-06-02,2725.010986,2771.2810059999997,2721.194092,2733.677979,2733.596924,5924264000
2010-06-03,2734.173096,2811.832031,2734.173096,2810.9770510000003,2810.893555,6336845600
2010-06-04,2810.87793,2823.864014,2791.455078,2823.250977,2823.167236,4970832000
2010-06-07,2820.875,2820.875,2698.2810059999997,2750.23291,2750.1513670000004,3966829600
2010-06-08,2750.353027,2781.3510739999997,2750.353027,2779.98291,2779.900391,4308007200
2010-06-09,2779.784912,2794.179932,2765.3479,2785.792969,2785.7104489999997,4099485600
2010-06-10,2786.188965,2792.5239260000003,2758.163086,2770.787109,2770.705078,3459424000
2010-06-11,2771.47998,2817.406982,2771.47998,2801.8989260000003,2801.815674,3075111000
2010-06-14,2802.096924,2826.957031,2802.096924,2826.836914,2826.753174,2499525600
2010-06-15,2827.034912,2850.031982,2824.383057,2830.173096,2830.089111,3722986400
2010-06-16,2830.667969,2877.854004,2830.667969,2858.658936,2858.574219,3777608400
2010-06-17,2856.368896,2897.60791,2856.368896,2891.0979,2891.011963,4958280800
2010-06-18,2891.295898,2932.063965,2891.295898,2929.589111,2929.502197,6324140000
2010-06-21,2929.985107,2981.278076,2926.0778809999997,2941.903076,2941.815674,5483616400
2010-06-22,2940.896973,2956.810059,2921.300049,2934.589111,2934.501953,3448061600
2010-06-23,2933.895996,2933.895996,2899.2661129999997,2924.790039,2924.703125,4591032800
2010-06-24,2924.888916,2946.543945,2908.3479,2914.094971,2914.008545,4056602000
2010-06-25,2913.798096,2949.416016,2904.39209,2947.0229489999997,2946.935547,2518446400
2010-06-28,2947.219971,2975.895996,2945.2229,2955.731934,2955.644287,2969935000
2010-06-29,2955.831055,2960.811035,2872.4169920000004,2893.371094,2893.285156,2743773000
2010-06-30,2892.580078,2918.0629879999997,2844.447998,2913.684082,2913.597656,2485969000
2010-07-01,2912.881104,2912.881104,2860.912109,2874.248047,2874.162842,3861765600
2010-07-02,2874.841064,2891.185059,2861.225098,2871.553955,2871.46875,2451041600
2010-07-05,2871.948975,2885.35498,2869.074951,2877.303955,2877.2185059999997,2256852000
2010-07-06,2877.403076,2912.0830079999996,2864.746094,2910.6479489999997,2910.561523,2458019600
2010-07-07,2910.528076,2913.8439940000003,2890.285889,2902.043945,2901.9580079999996,2054048000
2010-07-08,2902.634033,2936.259033,2902.634033,2915.907959,2915.821533,4198912000
2010-07-09,2916.201904,2943.959961,2909.666016,2943.895996,2943.808594,4285230400
2010-07-12,2942.126953,2972.5620120000003,2940.604004,2958.791016,2958.7033690000003,3463461600
2010-07-13,2957.792969,2978.506104,2946.407959,2961.511963,2961.424072,2767187600
2010-07-14,2961.708984,2994.586914,2961.708984,2981.059082,2980.970459,3945818400
2010-07-15,2980.061035,2987.0419920000004,2956.888916,2980.596924,2980.5083010000003,4525633600
2010-07-16,2980.478027,2992.449951,2972.2661129999997,2992.449951,2992.361084,4343760000
2010-07-19,2992.155029,2992.155029,2948.029053,2975.572021,2975.4838870000003,2914783000
2010-07-20,2975.866943,2995.440918,2970.798096,2995.440918,2995.3520510000003,4282781600
2010-07-21,2995.736084,3014.480957,2994.211914,3013.400879,3013.311523,5062480400
2010-07-22,3013.696045,3019.011963,2997.304932,3009.923096,3009.83374,4218008000
2010-07-23,3010.314941,3051.36499,3010.314941,3042.02002,3041.9296879999997,5115300400
2010-07-26,3042.11792,3062.9528809999997,3014.551025,3023.698975,3023.6091309999997,4181508400
2010-07-27,3023.99292,3061.626953,3023.99292,3041.677979,3041.587646,3811816800
2010-07-28,3041.579102,3064.7890629999997,3041.579102,3057.475098,3057.384277,3992782000
2010-07-29,3057.967041,3097.193115,3056.670898,3096.815918,3096.723877,4565921600
2010-07-30,3096.718018,3104.079102,3054.096924,3069.280029,3069.188965,3356064000
2010-08-02,3070.278076,3083.860107,3048.5859379999997,3058.979004,3058.888184,2961296000
2010-08-03,3059.37207,3084.167969,2965.558105,2973.6560059999997,2973.567871,4315831200
2010-08-04,2973.853027,3001.1201170000004,2959.753906,2983.24707,2983.158447,3031377000
2010-08-05,2983.836914,3046.874023,2983.836914,3044.940918,3044.850586,3589204800
2010-08-06,3045.431885,3062.683105,3031.426025,3060.593018,3060.502197,2784466400
2010-08-09,3057.548096,3082.784912,3056.174072,3082.5979,3082.506348,2448763000
2010-08-10,3082.990967,3083.288086,3047.2189940000003,3057.160889,3057.070068,2391926400
2010-08-11,3054.635986,3061.87793,3022.496094,3035.318115,3035.228027,2877985600
2010-08-12,3034.238037,3034.238037,2993.769043,3025.644043,3025.5541989999997,2585167600
2010-08-13,3025.74292,3053.565918,3025.74292,3053.01001,3052.919434,2248365000
2010-08-16,3052.910889,3059.040039,3032.425049,3052.599121,3052.508545,2600551000
2010-08-18,3053.355957,3072.8278809999997,3045.221924,3072.086914,3071.995605,3513428400
2010-08-19,3072.4770510000003,3118.373047,3072.4770510000003,3105.350098,3105.258057,5727421600
2010-08-20,3103.365967,3118.6521,3084.986084,3117.719971,3117.627441,4463237600
2010-08-23,3117.427002,3129.656982,3107.763916,3128.7338870000003,3128.6408690000003,5515091200
2010-08-24,3128.4379879999997,3145.11499,3099.915039,3114.938965,3114.846436,4902163200
2010-08-25,3114.743896,3140.158936,3102.514893,3138.909912,3138.81665,6586856800
2010-08-26,3138.519043,3150.158936,3128.8701170000004,3145.13501,3145.041748,6942336800
2010-08-27,3145.037109,3145.037109,3089.689941,3104.73291,3104.6408690000003,4818587600
2010-08-30,3105.220947,3138.488037,3089.6411129999997,3099.564941,3099.4729,3823649600
2010-08-31,3098.770996,3099.750977,3058.051025,3081.884033,3081.79248,3599096400
2010-09-01,3081.487061,3135.540039,3081.487061,3135.315918,3135.2229,3826286000
2010-09-02,3135.707031,3159.724121,3105.808105,3122.1489260000003,3122.056396,4005498000
2010-09-03,3122.246094,3164.362061,3122.246094,3164.2771,3164.18335,46251000
2010-09-06,3164.4729,3217.366943,3164.4729,3217.1479489999997,3217.05249,2843547600
2010-09-07,3217.5390629999997,3239.454102,3214.195068,3230.887939,3230.7919920000004,3683510400
2010-09-15,3232.079102,3360.053955,3232.079102,3357.031982,3356.9323729999996,4683331200
2010-09-16,3357.1298829999996,3358.1210939999996,3317.794922,3341.63208,3341.532959,5094340800
2010-09-17,3341.436035,3390.555908,3341.436035,3384.6530759999996,3384.5527340000003,0
2010-09-20,3384.555908,3392.059082,3344.900879,3370.9819340000004,3370.88208,1028151700
2010-09-21,3371.470947,3405.849121,3342.204102,3365.0371090000003,3364.937256,1009834800
2010-09-22,3365.134033,3380.204102,3332.269043,3343.343018,3343.243652,1122463500
2010-09-23,3343.832031,3351.387939,3313.3120120000003,3337.197021,3337.0979,7510500800
2010-09-24,3338.7109379999997,3400.562988,3331.8588870000003,3397.625977,3397.525146,4981127200
2010-09-27,3397.821045,3472.029053,3397.821045,3468.035889,3467.932861,6052123600
2010-09-28,3468.2319340000004,3524.315918,3455.500977,3472.7070310000004,3472.604004,6181092400
2010-09-29,3473.2929689999996,3513.355957,3473.2929689999996,3495.464111,3495.360352,6119049600
2010-09-30,3495.76001,3514.769043,3487.7128909999997,3501.295898,3501.192139,5577425600
2010-10-01,3501.198975,3550.0349119999996,3501.198975,3547.11499,3547.0097659999997,0
2010-10-04,3547.3100590000004,3594.366943,3547.3100590000004,3569.498047,3569.39209,5636847200
2010-10-05,3569.594971,3592.091064,3553.086914,3591.695068,3591.588379,6835521600
2010-10-06,3592.0839840000003,3630.385986,3582.251953,3603.404053,3603.297119,8123225600
2010-10-07,3603.5,3605.5349119999996,3540.612061,3586.186035,3586.07959,6481204800
2010-10-08,3585.8950200000004,3585.8950200000004,3532.0139159999994,3546.954102,3546.8488770000004,0
2010-10-11,3547.7219240000004,3575.239014,3536.5139159999994,3548.7460939999996,3548.640625,5449612800
2010-10-12,3548.938965,3565.4079590000006,3535.783936,3547.248047,3547.142822,6448737600
2010-10-13,3549.469971,3611.979004,3547.980957,3611.979004,3611.8718259999996,8522408800
2010-10-14,3612.170898,3645.610107,3603.000977,3618.478027,3618.3706049999996,6636547200
2010-10-15,3619.466064,3619.466064,3584.7871090000003,3597.031006,3596.9243159999996,5009432000
2010-10-18,3596.839111,3596.839111,3557.274902,3566.9179689999996,3566.812012,4979560800
2010-10-19,3567.4121090000003,3599.820068,3567.4121090000003,3592.788086,3592.681396,6402066000
2010-10-20,3592.5,3592.5,3537.089111,3578.954102,3578.8479,8215756800
2010-10-21,3579.145996,3610.559082,3579.145996,3588.01001,3587.903564,6801237600
2010-10-22,3588.750977,3605.214111,3582.811035,3597.7451170000004,3597.638428,0
2010-10-25,3598.2060549999997,3644.719971,3598.2060549999997,3643.490967,3643.382813,5132139600
2010-10-26,3643.10791,3661.196045,3638.063965,3654.102051,3653.993652,5365696800
2010-10-27,3652.186035,3667.0139159999994,3602.1220700000003,3624.4670409999994,3624.359375,5116058000
2010-10-28,3623.89209,3643.523926,3614.634033,3638.825928,3638.717773,4319594400
2010-10-29,3639.2089840000003,3647.5649409999996,3615.224121,3635.323975,3635.216064,0
2010-11-01,3635.516113,3663.785889,3621.563965,3645.146973,3645.038818,3816828800
2010-11-02,3644.1750490000004,3648.2619630000004,3616.368896,3625.4880369999996,3625.380371,4937412400
2010-11-03,3625.679932,3641.73291,3590.374023,3605.673096,3605.5661619999996,4733708400
2010-11-04,3605.86499,3633.6918950000004,3604.719971,3629.045898,3628.938232,4166956400
2010-11-05,3629.716064,3665.849121,3629.716064,3655.304932,3655.196289,0
2010-11-08,3655.400879,3700.538086,3654.480957,3699.262939,3699.1530759999996,4132028800
2010-11-09,3699.154053,3742.771973,3689.7470700000003,3737.483887,3737.373047,5958764000
2010-11-10,3738.055908,3759.477051,3731.1918950000004,3756.9670409999994,3756.8554689999996,7133078400
2010-11-11,3757.3469240000004,3777.9179689999996,3721.8930659999996,3744.61792,3744.506836,7827450400
2010-11-12,3744.522949,3744.5349119999996,3633.4179689999996,3665.845947,3665.737061,5873794400
2010-11-15,3665.085938,3674.568115,3633.148926,3656.461914,3656.353271,5709874400
2010-11-16,3656.937012,3682.795898,3637.904053,3674.0271,3673.9179689999996,6785582400
2010-11-18,3673.551025,3682.365967,3641.1660159999997,3677.904053,3677.794922,1378319800
2010-11-19,3678.474121,3725.048096,3678.474121,3725.048096,3724.9375,0
2010-11-22,3725.3330079999996,3742.944092,3707.8950200000004,3741.229004,3741.11792,5456269600
2010-11-23,3741.039063,3741.039063,3658.576904,3678.194092,3678.084961,6738528800
2010-11-24,3677.624023,3684.154053,3619.881104,3658.7771,3658.668457,5433060400
2010-11-25,3659.156982,3710.943115,3659.156982,3702.012939,3701.9030759999996,8582908000
2010-11-26,3701.9189450000003,3710.459961,3632.094971,3642.5,3642.391846,0
2010-11-29,3642.876953,3642.876953,3573.220947,3630.635986,3630.5283200000003,5040149600
2010-11-30,3631.540039,3633.98999,3529.854004,3531.210938,3531.1062009999996,7971277600
2010-12-01,3530.926025,3619.093994,3530.926025,3619.093994,3618.986572,6650826400
2010-12-02,3619.8479,3706.397949,3619.8479,3694.580078,3694.470215,6517826000
2010-12-03,3694.674072,3728.093018,3679.834961,3696.26001,3696.150146,0
2010-12-06,3696.729004,3728.9670409999994,3696.729004,3722.3469240000004,3722.236572,3978473600
2010-12-08,3722.908936,3771.7871090000003,3722.908936,3769.99292,3769.8808590000003,4307844800
2010-12-09,3771.487061,3788.5649409999996,3764.288086,3786.0969240000004,3785.984375,4779156400
2010-12-10,3784.656982,3784.656982,3728.983887,3747.714111,3747.603027,0
2010-12-13,3747.806885,3751.9331049999996,3681.323975,3692.2319340000004,3692.122314,3796614400
2010-12-14,3692.4189450000003,3712.334961,3676.727051,3689.6660159999997,3689.5566409999997,3575431200
2010-12-15,3691.114014,3691.114014,3613.673096,3658.313965,3658.205322,4148304000
2010-12-16,3657.474121,3657.474121,3554.8479,3571.7380369999996,3571.63208,4014741600
2010-12-17,3571.4580079999996,3601.849121,3536.6621090000003,3581.5649409999996,3581.458496,0
2010-12-20,3589.149902,3591.290039,3537.6679689999996,3568.8100590000004,3568.704102,3577988800
2010-12-21,3569.4628909999997,3642.095947,3569.4628909999997,3637.446045,3637.3378909999997,2553375000
2010-12-22,3637.686035,3649.980957,3610.565918,3620.684082,3620.5764159999994,2244739000
2010-12-23,3621.63208,3626.118896,3587.99292,3611.531006,3611.423828,1978708400
2010-12-27,3611.998047,3626.2470700000003,3601.477051,3625.266113,3625.158447,1867137000
2010-12-28,3625.7319340000004,3672.177979,3623.8310549999997,3659.99292,3659.884277,2007659600
2010-12-29,3660.085938,3704.0048829999996,3660.085938,3699.2170409999994,3699.107178,1890248400
2010-12-30,3698.937988,3718.98291,3689.0329590000006,3703.5119630000004,3703.4021,2050353600
2011-01-03,3704.440918,3738.589111,3704.440918,3727.51709,3727.406494,3520581600
2011-01-04,3727.795898,3763.383057,3724.4719240000004,3760.061035,3759.9494630000004,5313560000
2011-01-05,3759.968994,3786.054932,3728.910889,3783.7089840000003,3783.5966799999997,3361071600
2011-01-06,3782.99292,3789.4729,3720.5729979999996,3736.25708,3736.14624,2883186000
2011-01-07,3734.3720700000003,3734.3720700000003,3607.325928,3631.452881,3631.345215,0
2011-01-10,3631.26709,3631.26709,3449.580078,3478.549072,3478.445801,4548080400
2011-01-11,3478.079102,3550.3610840000006,3434.2700200000004,3455.126953,3455.024414,3844107200
2011-01-12,3455.408936,3555.385986,3455.408936,3554.766113,3554.6606450000004,5035815200
2011-01-13,3555.330078,3630.684082,3549.008057,3564.937012,3564.8310549999997,4328449600
2011-01-14,3564.6521,3569.644043,3518.563965,3569.144043,3569.038086,0
2011-01-17,3568.7680659999996,3569.9719240000004,3506.874023,3535.730957,3535.625977,2020687600
2011-01-18,3536.200928,3548.693115,3507.968994,3548.648926,3548.543457,2762792400
2011-01-19,3548.836914,3558.6669920000004,3513.040039,3517.274902,3517.170654,2502242000
